time,dt,max_concentration,min_concentration,total_energy,volume_fraction
820395.00778257,948.3582732339,0.70502264939407,0.30501897357104,188.27594279936,0.506675
821343.3660558,948.3582732339,0.70502382926948,0.30501971457821,188.27642425539,0.506675
822291.72432903,948.3582732339,0.70502265646018,0.30501897248195,188.27628478292,0.506675
823240.08260227,948.3582732339,0.70502382625485,0.30501971876886,188.27676644017,0.506675
824188.4408755,948.3582732339,0.705022661712,0.30501897185907,188.27662723068,0.506675
825136.79914874,948.3582732339,0.70502382391819,0.30501972183495,188.27710908297,0.506675
826085.15742197,948.3582732339,0.70502266581575,0.3050189714937,188.27697013633,0.506675
827033.5156952,948.3582732339,0.70502382215437,0.30501972417143,188.27745217947,0.506675
827981.87396844,948.3582732339,0.70502266913241,0.30501897128156,188.27731349501,0.506675
828930.23224167,948.3582732339,0.70502322607992,0.30501963291358,188.27787499587,0.506675
829878.5905149,948.3582732339,0.70502265277714,0.30501893782466,188.27764641638,0.506675
830826.94878814,948.3582732339,0.70502329729227,0.30501963131752,188.27821061264,0.506675
831775.30706137,948.3582732339,0.70502263820088,0.30501891409577,188.27798273169,0.506675
832723.66533461,948.3582732339,0.70502332604038,0.30501962624598,188.27854687536,0.506675
833672.02360784,948.3582732339,0.70502262854548,0.30501890320645,188.27831929188,0.506675
834620.38188107,948.3582732339,0.70502278311729,0.30501958436104,188.27896218174,0.506675
835568.74015431,948.3582732339,0.70502261624394,0.30501884328036,188.27864513486,0.506675
836517.09842754,948.3582732339,0.70502285977351,0.30501957627339,188.2792908336,0.506675
837465.45670078,948.3582732339,0.70502259995546,0.30501881987715,188.27897419958,0.506675
838413.81497401,948.3582732339,0.70502289454632,0.30501956670065,188.27962002946,0.506675
839362.17324724,948.3582732339,0.70502258388876,0.30501881251894,188.27930347553,0.50665
840310.53152048,948.3582732339,0.70502291500906,0.30501955667127,188.27994944753,0.506675
841258.88979371,948.3582732339,0.70502257011179,0.30501881070869,188.27963299689,0.50665
842207.24806695,948.3582732339,0.70502292845149,0.30501954789192,188.28027913344,0.506675
843155.60634018,948.3582732339,0.70502255917304,0.3050188108039,188.27996281402,0.50665
844103.96461341,948.3582732339,0.70502293782921,0.30501954081864,188.28060912676,0.506675
845052.32288665,948.3582732339,0.70502255085278,0.30501881147233,188.28029295819,0.50665
846000.68115988,948.3582732339,0.70502284981158,0.30501937760777,188.2810104633,0.50665
846949.03943311,948.3582732339,0.70502253058745,0.30501865017864,188.28043413656,0.50665
847897.39770635,948.3582732339,0.70502277156034,0.30501931053856,188.28130499207,0.50665
848845.75597958,948.3582732339,0.70502245527268,0.30501867261012,188.28071592369,0.50665
849794.11425282,948.3582732339,0.70502277082661,0.30501929386836,188.28165253077,0.50665
850742.47252605,948.3582732339,0.70502240396979,0.30501831621493,188.28078568756,0.506625
851690.83079928,948.3582732339,0.70502286710904,0.30501929467911,188.28192898934,0.50665
852639.18907252,948.3582732339,0.70502238418428,0.30501840646212,188.28106549357,0.5066
853587.54734575,948.3582732339,0.70502291626062,0.30501928822515,188.28220792066,0.50665
854535.90561899,948.3582732339,0.70502237131182,0.30501846645103,188.28134514381,0.506575
855484.26389222,948.3582732339,0.70502294595638,0.30501928389123,188.28248684481,0.506625
856432.62216545,948.3582732339,0.70502236431089,0.30501850845688,188.28162461034,0.506575
857380.98043869,948.3582732339,0.70502296632463,0.30501928148925,188.28276581501,0.506625
858329.33871192,948.3582732339,0.70502234454168,0.30501853003143,188.28188700605,0.506575
859277.69698515,948.3582732339,0.70502297924442,0.30501927669032,188.2830455144,0.506625
860226.05525839,948.3582732339,0.70502234265909,0.30501855203265,188.2821673513,0.506575
861174.41353162,948.3582732339,0.70502298870412,0.30501927631744,188.28332564987,0.506625
862122.77180486,948.3582732339,0.70502234212203,0.30501856963614,188.28244786365,0.506575
863071.13007809,948.3582732339,0.70502299611561,0.30501927643663,188.28360600357,0.506625
864019.48835132,948.3582732339,0.7050223420111,0.30501858316027,188.28272856005,0.506575
864967.84662456,948.3582732339,0.70502287126199,0.30501918574446,188.28369882608,0.506625
865916.20489779,948.3582732339,0.70502229476066,0.30501859873659,188.2829888644,0.50655
866864.56317103,948.3582732339,0.70502285399587,0.30501916183684,188.28395945842,0.506625
867812.92144426,948.3582732339,0.70502228010299,0.30501860223405,188.28324980064,0.50655
868761.27971749,948.3582732339,0.70502285757262,0.30501915592668,188.28422005679,0.506625
869709.63799073,948.3582732339,0.70502227723516,0.30501860088228,188.2835107115,0.50655
870657.99626396,948.3582732339,0.70502286386281,0.3050191558132,188.28448078089,0.506625
871606.3545372,948.3582732339,0.70502227801361,0.30501859803866,188.28377171365,0.50655
872554.71281043,948.3582732339,0.70502286974942,0.30501915732382,188.28474167799,0.506625
873503.07108366,948.3582732339,0.70502227979824,0.30501859515703,188.2840328678,0.50655
874451.4293569,948.3582732339,0.70502287461795,0.30501915910213,188.28500278409,0.506625
875399.78763013,948.3582732339,0.70502228172006,0.30501859269965,188.28429421846,0.50655
876348.14590336,948.3582732339,0.70502287845701,0.30501916072994,188.28526412923,0.506625
877296.5041766,948.3582732339,0.70502228351503,0.30501859074711,188.28455579985,0.50655
878244.86244983,948.3582732339,0.70502261342112,0.30501860599042,188.28532927272,0.506625
879193.22072307,948.3582732339,0.70502224011823,0.30501856873959,188.28479564632,0.50655
880141.5789963,948.3582732339,0.70502261390952,0.30501870264279,188.28556820973,0.50665
881089.93726953,948.3582732339,0.70502221947821,0.30501856269042,188.28503428433,0.506575
882038.29554277,948.3582732339,0.70502262731452,0.30501874848902,188.28580650088,0.50665
882986.653816,948.3582732339,0.70502221225876,0.30501855722345,188.28527268804,0.506575
883935.01208924,948.3582732339,0.70502263866641,0.30501877717128,188.28604478077,0.50665
884883.37036247,948.3582732339,0.70502221027823,0.30501855276279,188.28551109191,0.506575
885831.7286357,948.3582732339,0.70502264746642,0.30501879693348,188.2862831424,0.50665
886780.08690894,948.3582732339,0.70502221020723,0.30501854929927,188.28574958274,0.506575
887728.44518217,948.3582732339,0.70502265418083,0.30501881123483,188.28652164069,0.506675
888676.8034554,948.3582732339,0.70502221080482,0.30501854666465,188.28598821803,0.506575
889625.16172864,948.3582732339,0.70502265927656,0.30501882186637,188.28676031728,0.506675
890573.52000187,948.3582732339,0.70502221161827,0.30501854468477,188.28622703928,0.506575
891521.87827511,948.3582732339,0.70502266313391,0.30501882989301,188.28699920412,0.506675
892470.23654834,948.3582732339,0.7050222124867,0.3050185432113,188.28646607734,0.5066
893418.59482157,948.3582732339,0.70502266604972,0.30501883601394,188.28723832577,0.506675
894366.95309481,948.3582732339,0.70502221335622,0.30501854212548,188.28670535552,0.506625
895315.31136804,948.3582732339,0.70502265649818,0.30501871159322,188.28725336488,0.506675
896263.66964128,948.3582732339,0.70502186542149,0.30501842496074,188.28698293943,0.506625
897212.02791451,948.3582732339,0.70502262693715,0.30501875806894,188.28739002766,0.506675
898160.38618774,948.3582732339,0.70502177361439,0.30501842759903,188.28715945356,0.50665
899108.74446098,948.3582732339,0.70502261506131,0.30501877373706,188.28762302827,0.506675
900057.10273421,948.3582732339,0.70502180443478,0.30501841971926,188.28739234752,0.50665
901005.46100745,948.3582732339,0.70502261134067,0.30501877878812,188.28785594046,0.506675
901953.81928068,948.3582732339,0.70502182165202,0.30501841329647,188.28762543248,0.50665
902902.17755391,948.3582732339,0.70502260856222,0.30501878278941,188.28808911795,0.506675
903850.53582715,948.3582732339,0.70502183370572,0.30501840864445,188.28785879722,0.50665
904798.89410038,948.3582732339,0.70502260629979,0.30501878623871,188.28832258552,0.506675
905747.25237361,948.3582732339,0.70502184265195,0.30501840528925,188.28809244609,0.50665
906695.61064685,948.3582732339,0.70502260451166,0.30501878909371,188.28855634637,0.506675
907643.96892008,948.3582732339,0.70502184946913,0.30501840284174,188.28832638292,0.50665
908592.32719332,948.3582732339,0.7050226031297,0.30501879140908,188.28879040295,0.506675
909540.68546655,948.3582732339,0.70502184178791,0.30501837152688,188.28851609113,0.50665
910489.04373978,948.3582732339,0.70502259021641,0.30501880340103,188.28903252662,0.506675
911437.40201302,948.3582732339,0.70502184019094,0.30501837299614,188.28875865645,0.50665
912385.76028625,948.3582732339,0.70502258738589,0.30501881266678,188.28927517118,0.506675
913334.11855949,948.3582732339,0.70502184177762,0.30501837283212,188.28900146946,0.50665
914282.47683272,948.3582732339,0.70502258692534,0.30501881858155,188.28951807605,0.506675
915230.83510595,948.3582732339,0.70502184412578,0.30501837201059,188.28924454351,0.50665
916179.19337919,948.3582732339,0.70502257515039,0.3050187214703,188.28983356793,0.506675
917127.55165242,948.3582732339,0.70502184571988,0.30501838063637,188.28947384797,0.50665
918075.90992565,948.3582732339,0.7050225509632,0.30501869816834,188.29006510943,0.5067
919024.26819889,948.3582732339,0.70502188222768,0.30501838856707,188.28970548821,0.506675
919972.62647212,948.3582732339,0.70502253486424,0.30501869806546,188.29029695994,0.5067
920920.98474536,948.3582732339,0.70502190789683,0.30501838879048,188.28993743246,0.506675
921869.34301859,948.3582732339,0.70502252597343,0.30501870225809,188.29052903801,0.5067
922817.70129182,948.3582732339,0.70502192592897,0.30501838610906,188.29016964799,0.506675
923766.05956506,948.3582732339,0.70502252082908,0.30501870680457,188.29076136298,0.5067
924714.41783829,948.3582732339,0.70502193915339,0.30501838289583,188.29040212583,0.506675
925662.77611153,948.3582732339,0.70502251759787,0.30501871078405,188.29099394744,0.5067
926611.13438476,948.3582732339,0.70502194911208,0.30501838000162,188.29063486855,0.506675
927559.49265799,948.3582732339,0.705022515421,0.30501871405012,188.29122680141,0.5067
928507.85093123,948.3582732339,0.70502195673777,0.30501837764299,188.29086788147,0.506675
929456.20920446,948.3582732339,0.70502251388213,0.30501871667383,188.2914599319,0.5067
930404.5674777,948.3582732339,0.7050219626492,0.30501837580776,188.2911011717,0.506675
931352.92575093,948.3582732339,0.70502251276187,0.30501871877407,188.2916933456,0.5067
932301.28402416,948.3582732339,0.70502196728255,0.3050183744158,188.29133474452,0.506675
933249.6422974,948.3582732339,0.70502251193273,0.30501872046471,188.29192704688,0.5067
934198.00057063,948.3582732339,0.70502197095622,0.30501837337814,188.29156860495,0.506675
935146.35884386,948.3582732339,0.70502251131369,0.30501872184072,188.29216103975,0.506725
936094.7171171,948.3582732339,0.70502197390673,0.30501837261611,188.29180275621,0.506675
937043.07539033,948.3582732339,0.70502251084959,0.30501872297719,188.29239532661,0.506725
937991.43366357,948.3582732339,0.70502197631158,0.30501837206562,188.29203720082,0.506675
938939.7919368,948.3582732339,0.70502251050119,0.3050187239321,188.2926299093,0.506725
939888.15021003,948.3582732339,0.70502197830433,0.30501837167646,188.29227194142,0.506675
940836.50848327,948.3582732339,0.70502251023978,0.30501872474973,188.29286478989,0.506725
941784.8667565,948.3582732339,0.70502197998587,0.30501837140991,188.29250698024,0.506675
942733.22502974,948.3582732339,0.70502251004404,0.30501872546371,188.29309997021,0.506725
943681.58330297,948.3582732339,0.70502198143247,0.30501837123638,188.2927423188,0.506675
944629.9415762,948.3582732339,0.70502250989796,0.30501872609952,188.29333545148,0.506725
945578.29984944,948.3582732339,0.70502198270159,0.30501837113338,188.29297795798,0.506675
946526.65812267,948.3582732339,0.70502250978953,0.30501872667648,188.29357123439,0.506725
947475.0163959,948.3582732339,0.70502198383709,0.30501837108392,188.2932138999,0.506675
948423.37466914,948.3582732339,0.70502250970967,0.30501872720911,188.29380732074,0.506725
949371.73294237,948.3582732339,0.70502198487164,0.30501837107504,188.29345014479,0.5067
950320.09121561,948.3582732339,0.70502250965152,0.30501872770848,188.29404371072,0.506725
951268.44948884,948.3582732339,0.70502198583029,0.30501837109701,188.29368669398,0.5067
952216.80776207,948.3582732339,0.70502250960988,0.30501872818291,188.29428040554,0.506725
953165.16603531,948.3582732339,0.70502198673183,0.30501837114241,188.29392354751,0.5067
954113.52430854,948.3582732339,0.70502250958085,0.3050187286387,188.29451740517,0.506725
955061.88258178,948.3582732339,0.70502198759049,0.30501837120566,188.29416070641,0.5067
956010.24085501,948.3582732339,0.70502250956145,0.30501872908061,188.29475471054,0.506725
956958.59912824,948.3582732339,0.70502198841709,0.30501837128256,188.29439817056,0.5067
957906.95740148,948.3582732339,0.70502250954944,0.30501872951223,188.29499232146,0.506725
958855.31567471,948.3582732339,0.70502198921976,0.30501837136988,188.29463594045,0.5067
959803.67394795,948.3582732339,0.70502250954312,0.30501872993628,188.29523023845,0.506725
960752.03222118,948.3582732339,0.70502199000469,0.30501837146524,188.29487401716,0.5067
961700.39049441,948.3582732339,0.70502250954119,0.30501873035481,188.29546846264,0.506725
962648.74876765,948.3582732339,0.70502199077656,0.30501837156682,188.29511240192,0.5067
963597.10704088,948.3582732339,0.7050225095427,0.30501873076938,188.295706995,0.506725
964545.46531411,948.3582732339,0.70502199153882,0.30501837167319,188.2953510943,0.5067
965493.82358735,948.3582732339,0.7050225095469,0.30501873118118,188.2959458353,0.506725
966442.18186058,948.3582732339,0.70502199229417,0.30501837178334,188.29559009464,0.5067
967390.54013382,948.3582732339,0.70502250955324,0.30501873159108,188.29618498379,0.506725
968338.89840705,948.3582732339,0.70502199304463,0.30501837189649,188.29582940313,0.5067
969287.25668028,948.3582732339,0.7050225095613,0.30501873199974,188.2964244407,0.506725
970235.61495352,948.3582732339,0.70502199379171,0.30501837201203,188.29606901975,0.5067
971183.97322675,948.3582732339,0.70502250957074,0.30501873240768,188.29666420597,0.506725
972132.33149999,948.3582732339,0.7050219945366,0.30501837212951,188.2963089458,0.5067
973080.68977322,948.3582732339,0.70502250958134,0.30501873281528,188.29690428092,0.506725
974029.04804645,948.3582732339,0.70502199528015,0.30501837224859,188.29654918172,0.5067
974977.40631969,948.3582732339,0.70502250959291,0.30501873322283,188.29714466592,0.506725
975925.76459292,948.3582732339,0.70502199602302,0.30501837236901,188.2967897279,0.5067
976874.12286615,948.3582732339,0.70502250960532,0.30501873363054,188.29738536139,0.506725
977822.48113939,948.3582732339,0.70502199676572,0.30501837249059,188.29703058477,0.5067
978770.83941262,948.3582732339,0.70502250961846,0.30501873403859,188.29762636776,0.506725
979719.19768586,948.3582732339,0.70502199750862,0.30501837261318,188.29727175306,0.5067
980667.55595909,948.3582732339,0.70502250963227,0.3050187344471,188.29786768576,0.506725
981615.91423232,948.3582732339,0.705021998252,0.30501837273665,188.2975132328,0.5067
982564.27250556,948.3582732339,0.70502250964666,0.30501873485616,188.29810931542,0.50675
983512.63077879,948.3582732339,0.70502199899609,0.30501837286092,188.29775502438,0.5067
